video_id,author,comment,like_count,date,topic,year,normalization,tokenizing,stopword,stemming,category
5Fv2tGv9_Vo,@NinikHarimurti,masya allah dpt pasangan satu sircle yg sama jadi bisa mewujudkan mimpi bersama dan kebayakan yg komen malah fokus ke mslh uang yg mereka telan mentah padahal dr captionnya sdh jelas pasutri hidup tanpa uang dari kebun dan ternak halaman rumah maknanya mengawalan hidup dari nol trs krn ketekunan dan hobby dari berkebun dan beternak kan bisa menghasilkan uang buat biaya pendidikan bayar listrik dll jadi kalau kita menghargai alam maka alam akan memberi apa yg kita butuhkan bukan maksudnya gak butuh uang sama sekali krn org kerja buat makan sementara mereka gak perlu pusing krn semua telah tersedia di halaman mereka kalau banyak manusia berpikir spt beliau dijamin swasembada pangan tercapai tanpa pusing import apalagi yg tinggal di pedesaan tanahnya masih luas saat week end ganti orang kota singgah buat beli hasil kebun mereka dijamin merekonomian bergerak seimbang,0,2025-11-13T01:59:31Z,budidaya organik,2025,masya allah dpt pasangan satu sircle yg sama jadi bisa mewujudkan mimpi bersama dan kebayakan yg komen malah fokus ke mslh uang yg mereka telan mentah padahal dr captionnya sdh jelas pasutri hidup tanpa uang dari kebun dan ternak halaman rumah maknanya mengawalan hidup dari nol trs krn ketekunan dan hobby dari berkebun dan beternak kan bisa menghasilkan uang buat biaya pendidikan bayar listrik dll jadi kalau kita menghargai alam maka alam akan memberi apa yg kita butuhkan bukan maksudnya gak butuh uang sama sekali krn org kerja buat makan sementara mereka gak perlu pusing krn semua telah tersedia di halaman mereka kalau banyak manusia berpikir spt beliau dijamin swasembada pangan tercapai tanpa pusing import apalagi yg tinggal di pedesaan tanahnya masih luas saat week end ganti orang kota singgah buat beli hasil kebun mereka dijamin merekonomian bergerak seimbang,"masya, allah, dpt, pasangan, satu, sircle, yg, sama, jadi, bisa, mewujudkan, mimpi, bersama, dan, kebayakan, yg, komen, malah, fokus, ke, mslh, uang, yg, mereka, telan, mentah, padahal, dr, captionnya, sdh, jelas, pasutri, hidup, tanpa, uang, dari, kebun, dan, ternak, halaman, rumah, maknanya, mengawalan, hidup, dari, nol, trs, krn, ketekunan, dan, hobby, dari, berkebun, dan, beternak, kan, bisa, menghasilkan, uang, buat, biaya, pendidikan, bayar, listrik, dll, jadi, kalau, kita, menghargai, alam, maka, alam, akan, memberi, apa, yg, kita, butuhkan, bukan, maksudnya, gak, butuh, uang, sama, sekali, krn, org, kerja, buat, makan, sementara, mereka, gak, perlu, pusing, krn, semua, telah, tersedia, di, halaman, mereka, kalau, banyak, manusia, berpikir, spt, beliau, dijamin, swasembada, pangan, tercapai, tanpa, pusing, import, apalagi, yg, tinggal, di, pedesaan, tanahnya, masih, luas, saat, week, end, ganti, orang, kota, singgah, buat, beli, hasil, kebun, mereka, dijamin, merekonomian, bergerak, seimbang","masya, allah, dpt, pasangan, sircle, yg, mewujudkan, mimpi, kebayakan, yg, komen, fokus, mslh, uang, yg, telan, mentah, dr, captionnya, sdh, pasutri, hidup, uang, kebun, ternak, halaman, rumah, maknanya, mengawalan, hidup, nol, trs, krn, ketekunan, hobby, berkebun, beternak, menghasilkan, uang, biaya, pendidikan, bayar, listrik, dll, menghargai, alam, alam, yg, butuhkan, maksudnya, gak, butuh, uang, krn, org, kerja, makan, gak, pusing, krn, tersedia, halaman, manusia, berpikir, spt, beliau, dijamin, swasembada, pangan, tercapai, pusing, import, yg, tinggal, pedesaan, tanahnya, luas, week, end, ganti, orang, kota, singgah, beli, hasil, kebun, dijamin, merekonomian, bergerak, seimbang","masya, allah, dpt, pasang, sircle, yg, wujud, mimpi, baya, yg, komen, fokus, mslh, uang, yg, telan, mentah, dr, caption, sdh, pasutri, hidup, uang, bun, ternak, halaman, rumah, makna, awal, hidup, nol, trs, krn, tekun, hobby, kebun, ternak, hasil, uang, biaya, didik, bayar, listrik, dll, harga, alam, alam, yg, butuh, maksud, gak, butuh, uang, krn, org, rja, makan, gak, pusing, krn, sedia, halaman, manusia, pikir, spt, beliau, jamin, swasembada, pangan, capai, pusing, import, yg, tinggal, desa, tanah, luas, week, end, ganti, orang, kota, singgah, beli, hasil, bun, jamin, merekonomian, gerak, imbang",hasil panen organik
5Fv2tGv9_Vo,@AdlinaKhairunnisa-z6d,mereka sangat luar biasa dari publik speaking nya pasti pengaruh konsumsi yg mereka makan yang serba fresh,0,2025-11-11T02:26:09Z,budidaya organik,2025,mereka sangat luar biasa dari publik speaking nya pasti pengaruh konsumsi yg mereka makan yang serba fresh,"mereka, sangat, luar, biasa, dari, publik, speaking, nya, pasti, pengaruh, konsumsi, yg, mereka, makan, yang, serba, fresh","publik, speaking, nya, pengaruh, konsumsi, yg, makan, serba, fresh","publik, speaking, , pengaruh, konsumsi, yg, makan, serba, fresh","hasil panen organik, minat konsumen organik"
5Fv2tGv9_Vo,@nurazizah4483,konsep mikrobiologi nya sangat bagus juga pak buk karenn,0,2025-10-27T06:46:47Z,budidaya organik,2025,konsep mikrobiologi nya sangat bagus juga pak buk karenn,"konsep, mikrobiologi, nya, sangat, bagus, juga, pak, buk, karenn","konsep, mikrobiologi, nya, bagus, buk, karenn","konsep, mikrobiologi, , bagus, buk, karenn",hasil panen organik
5Fv2tGv9_Vo,@soerahsoerah6982,semangat mas saya juga anak petani cuma beda kalau saya tinggal di kampung kota ponorogo sawoo ladang saya luas dan piaraan sapi kambing juga dah punya cuma waktunya tidak cukup kalau panen cabe ataupun kacang tanah banyak didaerah saya,0,2025-10-20T12:39:16Z,budidaya organik,2025,semangat mas saya juga anak petani cuma beda kalau saya tinggal di kampung kota ponorogo sawoo ladang saya luas dan piaraan sapi kambing juga dah punya cuma waktunya tidak cukup kalau panen cabe ataupun kacang tanah banyak didaerah saya,"semangat, mas, saya, juga, anak, petani, cuma, beda, kalau, saya, tinggal, di, kampung, kota, ponorogo, sawoo, ladang, saya, luas, dan, piaraan, sapi, kambing, juga, dah, punya, cuma, waktunya, tidak, cukup, kalau, panen, cabe, ataupun, kacang, tanah, banyak, didaerah, saya","semangat, mas, anak, petani, beda, tinggal, kampung, kota, ponorogo, sawoo, ladang, luas, piaraan, sapi, kambing, dah, panen, cabe, kacang, tanah, didaerah","semangat, mas, anak, tani, beda, tinggal, kampung, kota, ponorogo, sawoo, ladang, luas, piara, sapi, kambing, dah, panen, cabe, kacang, tanah, daerah",hasil panen organik
5Fv2tGv9_Vo,@aimaemunah7277,masya allah itu yg sedang saya harap kn udah merintis sedikit dari ayam dan ikan nila nya alhamdulillah semoga ter ijabah buat kluarga dan orang lain juga aamiin,0,2025-10-18T14:52:20Z,budidaya organik,2025,masya allah itu yg sedang saya harap kn udah merintis sedikit dari ayam dan ikan nila nya alhamdulillah semoga ter ijabah buat kluarga dan orang lain juga aamiin,"masya, allah, itu, yg, sedang, saya, harap, kn, udah, merintis, sedikit, dari, ayam, dan, ikan, nila, nya, alhamdulillah, semoga, ter, ijabah, buat, kluarga, dan, orang, lain, juga, aamiin","masya, allah, yg, harap, kn, udah, merintis, ayam, ikan, nila, nya, alhamdulillah, semoga, ter, ijabah, kluarga, orang, aamiin","masya, allah, yg, harap, kn, udah, rintis, ayam, ikan, nila, , alhamdulillah, moga, ter, ijabah, kluarga, orang, aamiin",hasil panen organik
5Fv2tGv9_Vo,@fenidoank2003,impian saya dari pertama menikah berkebun dan tinggal di rumah sederhana alhamdulillah setelah tahun menikah sudah mulai terkabul walau masih jauh dari bagus,0,2025-10-13T11:32:16Z,budidaya organik,2025,impian saya dari pertama menikah berkebun dan tinggal di rumah sederhana alhamdulillah setelah tahun menikah sudah mulai terkabul walau masih jauh dari bagus,"impian, saya, dari, pertama, menikah, berkebun, dan, tinggal, di, rumah, sederhana, alhamdulillah, setelah, tahun, menikah, sudah, mulai, terkabul, walau, masih, jauh, dari, bagus","impian, menikah, berkebun, tinggal, rumah, sederhana, alhamdulillah, menikah, terkabul, bagus","impi, meni, kebun, tinggal, rumah, sederhana, alhamdulillah, meni, kabul, bagus",hasil panen organik
5Fv2tGv9_Vo,@flR579,hidup seperti ini indah punts tanamana syrian peter makan nick mati hasil ya enak bgt,0,2025-10-12T03:04:52Z,budidaya organik,2025,hidup seperti ini indah punts tanamana syrian peter makan nick mati hasil ya enak bgt,"hidup, seperti, ini, indah, punts, tanamana, syrian, peter, makan, nick, mati, hasil, ya, enak, bgt","hidup, indah, punts, tanamana, syrian, peter, makan, nick, mati, hasil, ya, enak, bgt","hidup, indah, punts, tanamana, syrian, peter, makan, nick, mati, hasil, ya, enak, bgt",hasil panen organik
5Fv2tGv9_Vo,@jessicag630,kalau menyekolahkan orang yang seperti bapak ibu ini memang tidak rugi hasil sekolahnya betul betul terlihat di kalangan saya sering lihat anak orang kaya yang disekolahkan malah tidak ada apresiasinya bukannya belajar yang betul malah kerjaannya yang lain lain tidak jelas,0,2025-10-07T22:10:10Z,budidaya organik,2025,kalau menyekolahkan orang yang seperti bapak ibu ini memang tidak rugi hasil sekolahnya betul betul terlihat di kalangan saya sering lihat anak orang kaya yang disekolahkan malah tidak ada apresiasinya bukannya belajar yang betul malah kerjaannya yang lain lain tidak jelas,"kalau, menyekolahkan, orang, yang, seperti, bapak, ibu, ini, memang, tidak, rugi, hasil, sekolahnya, betul, betul, terlihat, di, kalangan, saya, sering, lihat, anak, orang, kaya, yang, disekolahkan, malah, tidak, ada, apresiasinya, bukannya, belajar, yang, betul, malah, kerjaannya, yang, lain, lain, tidak, jelas","menyekolahkan, orang, rugi, hasil, sekolahnya, kalangan, lihat, anak, orang, kaya, disekolahkan, apresiasinya, belajar, kerjaannya","sekolah, orang, rugi, hasil, sekolah, kalang, lihat, anak, orang, kaya, sekolah, apresiasi, ajar, rjaan",hasil panen organik
5Fv2tGv9_Vo,@adhinugrahadsp,inikah yang namanya jika semua pekerjaan dilandasi dengan dasar kecintaan maka semuanya akan menjadi ringan dan dimudahkan dalam memperoleh hasil yang memuaskan salam berkarya,0,2025-10-05T07:57:57Z,budidaya organik,2025,inikah yang namanya jika semua pekerjaan dilandasi dengan dasar kecintaan maka semuanya akan menjadi ringan dan dimudahkan dalam memperoleh hasil yang memuaskan salam berkarya,"inikah, yang, namanya, jika, semua, pekerjaan, dilandasi, dengan, dasar, kecintaan, maka, semuanya, akan, menjadi, ringan, dan, dimudahkan, dalam, memperoleh, hasil, yang, memuaskan, salam, berkarya","namanya, pekerjaan, dilandasi, dasar, kecintaan, ringan, dimudahkan, memperoleh, hasil, memuaskan, salam, berkarya","nama, kerja, landas, dasar, cinta, ringan, mudah, oleh, hasil, muas, salam, karya",hasil panen organik
5Fv2tGv9_Vo,@hasanamir5804,hanya sedikit populasi manusia yg berfikiran seperti ini sumpah saya amat takjub,0,2025-10-04T12:06:15Z,budidaya organik,2025,hanya sedikit populasi manusia yg berfikiran seperti ini sumpah saya amat takjub,"hanya, sedikit, populasi, manusia, yg, berfikiran, seperti, ini, sumpah, saya, amat, takjub","populasi, manusia, yg, berfikiran, sumpah, takjub","populasi, manusia, yg, berfikiran, sumpah, takjub",hasil panen organik
5Fv2tGv9_Vo,@LailaSafitri-t9v,benar benar menginspirasi kita untuk mencintai alam bapak dan ibu memiliki inovasi dan kreatif yang bagus salut sama bapak dan ibu dari segi penyampaian yang mudah dimengerti dan terkandung nilai moral banyak hal yang dapat kita jadikan pelajaran kecukupan itu tidak hanya soal dilihat dari segi uang tetapi kecukupan ketika kita memiliki akses sumber daya dalam memenuhi kebutuhan sehari hari memanfaatkan sumber daya alam merupakan bentuk rasa syukur kita atas ciptaan allah swt mengelola alam dimulai dari diri sendiri dalam hal ini kita tidak harus langsung ingin meraih hasil tinggi akan tetapi dimulai dari kemampuan kita kebaikan tidak hanya disalurkan dari segi finansial saja tetapi dapat berbagi dari apa yang kita punya seperti hasil tanaman yang dapat kita berikan kepada tetangga ketika kita memiliki ilmu maka ilmu itu dapat kita ajarkan kepada orang lain agar sama sama dapat mengaplikasikanya sehingga manfaatnya dapat dirasakan oleh banyak orang terima kasih bapak dan ibu telah menginspirasi kami dan terima kasih oasis sudah menanyangkan video ini semoga menjadi amal jariyah aaaminnnn,0,2025-10-04T07:28:25Z,budidaya organik,2025,benar benar menginspirasi kita untuk mencintai alam bapak dan ibu memiliki inovasi dan kreatif yang bagus salut sama bapak dan ibu dari segi penyampaian yang mudah dimengerti dan terkandung nilai moral banyak hal yang dapat kita jadikan pelajaran kecukupan itu tidak hanya soal dilihat dari segi uang tetapi kecukupan ketika kita memiliki akses sumber daya dalam memenuhi kebutuhan sehari hari memanfaatkan sumber daya alam merupakan bentuk rasa syukur kita atas ciptaan allah swt mengelola alam dimulai dari diri sendiri dalam hal ini kita tidak harus langsung ingin meraih hasil tinggi akan tetapi dimulai dari kemampuan kita kebaikan tidak hanya disalurkan dari segi finansial saja tetapi dapat berbagi dari apa yang kita punya seperti hasil tanaman yang dapat kita berikan kepada tetangga ketika kita memiliki ilmu maka ilmu itu dapat kita ajarkan kepada orang lain agar sama sama dapat mengaplikasikanya sehingga manfaatnya dapat dirasakan oleh banyak orang terima kasih bapak dan ibu telah menginspirasi kami dan terima kasih oasis sudah menanyangkan video ini semoga menjadi amal jariyah aaaminnnn,"benar, benar, menginspirasi, kita, untuk, mencintai, alam, bapak, dan, ibu, memiliki, inovasi, dan, kreatif, yang, bagus, salut, sama, bapak, dan, ibu, dari, segi, penyampaian, yang, mudah, dimengerti, dan, terkandung, nilai, moral, banyak, hal, yang, dapat, kita, jadikan, pelajaran, kecukupan, itu, tidak, hanya, soal, dilihat, dari, segi, uang, tetapi, kecukupan, ketika, kita, memiliki, akses, sumber, daya, dalam, memenuhi, kebutuhan, sehari, hari, memanfaatkan, sumber, daya, alam, merupakan, bentuk, rasa, syukur, kita, atas, ciptaan, allah, swt, mengelola, alam, dimulai, dari, diri, sendiri, dalam, hal, ini, kita, tidak, harus, langsung, ingin, meraih, hasil, tinggi, akan, tetapi, dimulai, dari, kemampuan, kita, kebaikan, tidak, hanya, disalurkan, dari, segi, finansial, saja, tetapi, dapat, berbagi, dari, apa, yang, kita, punya, seperti, hasil, tanaman, yang, dapat, kita, berikan, kepada, tetangga, ketika, kita, memiliki, ilmu, maka, ilmu, itu, dapat, kita, ajarkan, kepada, orang, lain, agar, sama, sama, dapat, mengaplikasikanya, sehingga, manfaatnya, dapat, dirasakan, oleh, banyak, orang, terima, kasih, bapak, dan, ibu, telah, menginspirasi, kami, dan, terima, kasih, oasis, sudah, menanyangkan, video, ini, semoga, menjadi, amal, jariyah, aaaminnnn","menginspirasi, mencintai, alam, memiliki, inovasi, kreatif, bagus, salut, segi, penyampaian, mudah, dimengerti, terkandung, nilai, moral, jadikan, pelajaran, kecukupan, segi, uang, kecukupan, memiliki, akses, sumber, daya, memenuhi, kebutuhan, sehari, memanfaatkan, sumber, daya, alam, bentuk, syukur, ciptaan, allah, swt, mengelola, alam, langsung, meraih, hasil, kemampuan, kebaikan, disalurkan, segi, finansial, berbagi, hasil, tanaman, tetangga, memiliki, ilmu, ilmu, ajarkan, orang, mengaplikasikanya, manfaatnya, dirasakan, orang, terima, kasih, menginspirasi, terima, kasih, oasis, menanyangkan, video, semoga, amal, jariyah, aaaminnnn","inspirasi, cinta, alam, milik, inovasi, kreatif, bagus, salut, segi, sampai, mudah, erti, kandung, nilai, moral, jadi, ajar, cukup, segi, uang, cukup, milik, akses, sumber, daya, penuh, butuh, hari, manfaat, sumber, daya, alam, bentuk, syukur, cipta, allah, swt, elola, alam, langsung, raih, hasil, mampu, baik, salur, segi, finansial, bagi, hasil, tanam, tetangga, milik, ilmu, ilmu, ajar, orang, aplikasika, manfaat, rasa, orang, terima, kasih, inspirasi, terima, kasih, oasis, menanyangkan, video, moga, amal, jariyah, aaaminnnn",hasil panen organik
5Fv2tGv9_Vo,@1qbaal,public speaking visi knowledge prinsip semuanya bagus bgt gilaaaa,0,2025-10-02T07:05:11Z,budidaya organik,2025,public speaking visi knowledge prinsip semuanya bagus bgt gilaaaa,"public, speaking, visi, knowledge, prinsip, semuanya, bagus, bgt, gilaaaa","public, speaking, visi, knowledge, prinsip, bagus, bgt, gilaaaa","public, speaking, visi, knowledge, prinsip, bagus, bgt, gilaaaa",hasil panen organik
5Fv2tGv9_Vo,@mzahmadqomara5804,dua orang yg pemikirannya masya allah luar biasa public speakingx bagus bahasanya mudah dipahami pintar dan cerdas bukan kayak orang pada umumnya yg cuma pinter teori omong doang tapi ahli dan faham praktek dilapangan seperti apa,0,2025-10-02T06:21:39Z,budidaya organik,2025,dua orang yg pemikirannya masya allah luar biasa public speakingx bagus bahasanya mudah dipahami pintar dan cerdas bukan kayak orang pada umumnya yg cuma pinter teori omong doang tapi ahli dan faham praktek dilapangan seperti apa,"dua, orang, yg, pemikirannya, masya, allah, luar, biasa, public, speakingx, bagus, bahasanya, mudah, dipahami, pintar, dan, cerdas, bukan, kayak, orang, pada, umumnya, yg, cuma, pinter, teori, omong, doang, tapi, ahli, dan, faham, praktek, dilapangan, seperti, apa","orang, yg, pemikirannya, masya, allah, public, speakingx, bagus, bahasanya, mudah, dipahami, pintar, cerdas, kayak, orang, yg, pinter, teori, omong, doang, ahli, faham, praktek, dilapangan","orang, yg, pikir, masya, allah, public, speakingx, bagus, bahasa, mudah, paham, pintar, cerdas, kayak, orang, yg, pinter, teori, omong, doang, ahli, faham, praktek, lapang",hasil panen organik
5Fv2tGv9_Vo,@aditbagus7763,mbaknya pinter sekali public speakingnya bahkan pemikiranya bagus sekali kalau uang bisa jadi inflasi kalau sumber daya bisa lebih dri itu otomatis sumber daya dijual pasti akan mengikut i harga infasi itu,0,2025-10-01T18:12:12Z,budidaya organik,2025,mbaknya pinter sekali public speakingnya bahkan pemikiranya bagus sekali kalau uang bisa jadi inflasi kalau sumber daya bisa lebih dri itu otomatis sumber daya dijual pasti akan mengikut i harga infasi itu,"mbaknya, pinter, sekali, public, speakingnya, bahkan, pemikiranya, bagus, sekali, kalau, uang, bisa, jadi, inflasi, kalau, sumber, daya, bisa, lebih, dri, itu, otomatis, sumber, daya, dijual, pasti, akan, mengikut, i, harga, infasi, itu","mbaknya, pinter, public, speakingnya, pemikiranya, bagus, uang, inflasi, sumber, daya, dri, otomatis, sumber, daya, dijual, mengikut, i, harga, infasi","mbak, pinter, public, speaking, pemikira, bagus, uang, inflasi, sumber, daya, dri, otomatis, sumber, daya, jual, ikut, i, harga, infasi","harga produk organik, hasil panen organik"
5Fv2tGv9_Vo,@AnaKristianti-u5y,ini pasti orang desa yang sudah mengemban ilmu di universitas bergengsi dan bahkan luar negeri kalimatnya struktur dan ilmiah bahkan dalam segi kedalaman mempelajari agama yang sangat bagus apa jangan jangan lulusan timur tengah atau maroko semoga beliau sehat sehat,0,2025-09-29T13:43:33Z,budidaya organik,2025,ini pasti orang desa yang sudah mengemban ilmu di universitas bergengsi dan bahkan luar negeri kalimatnya struktur dan ilmiah bahkan dalam segi kedalaman mempelajari agama yang sangat bagus apa jangan jangan lulusan timur tengah atau maroko semoga beliau sehat sehat,"ini, pasti, orang, desa, yang, sudah, mengemban, ilmu, di, universitas, bergengsi, dan, bahkan, luar, negeri, kalimatnya, struktur, dan, ilmiah, bahkan, dalam, segi, kedalaman, mempelajari, agama, yang, sangat, bagus, apa, jangan, jangan, lulusan, timur, tengah, atau, maroko, semoga, beliau, sehat, sehat","orang, desa, mengemban, ilmu, universitas, bergengsi, negeri, kalimatnya, struktur, ilmiah, segi, kedalaman, mempelajari, agama, bagus, lulusan, timur, maroko, semoga, beliau, sehat, sehat","orang, desa, emban, ilmu, universitas, gengsi, negeri, kalimat, struktur, ilmiah, segi, dalam, ajar, agama, bagus, lulus, timur, maroko, moga, beliau, sehat, sehat","hasil panen organik, minat konsumen organik"
