video_id,author,comment,like_count,date,topic,year,normalization,tokenizing,stopword,stemming,category
Xrbn47ZiFYw,@aksankim,selain cabe bawang merah dan bawang putih serta bawang lainnya juga ampuh buat jadi pestisida alamicaranya blender salah jenis bawang terserah bawang apa aja tp lbh manjur bawang merah dan bawang putih dgn perbandingan rasio di blender smpe lembut trs campurkan dgn liter air masukkan juss bawang tadi ke dlm kotak steril dan tutup biarkan semalaman stelah itu saring dan peras ambil air nya sisa ampasnya di keringkan dan bsa jd bahan pupuk kompos sdangkan air nya di pke buat pestisidacaranya takaran tutup botol di campur liter air lalu semprotkan ke tanaman,312,2023-10-15T08:33:18Z,pengendalian hama,2023,selain cabe bawang merah dan bawang putih serta bawang lainnya juga ampuh buat jadi pestisida alamicaranya blender salah jenis bawang terserah bawang apa aja tp lbh manjur bawang merah dan bawang putih dgn perbandingan rasio di blender smpe lembut trs campurkan dgn liter air masukkan juss bawang tadi ke dlm kotak steril dan tutup biarkan semalaman stelah itu saring dan peras ambil air nya sisa ampasnya di keringkan dan bsa jd bahan pupuk kompos sdangkan air nya di pke buat pestisidacaranya takaran tutup botol di campur liter air lalu semprotkan ke tanaman,"selain, cabe, bawang, merah, dan, bawang, putih, serta, bawang, lainnya, juga, ampuh, buat, jadi, pestisida, alamicaranya, blender, salah, jenis, bawang, terserah, bawang, apa, aja, tp, lbh, manjur, bawang, merah, dan, bawang, putih, dgn, perbandingan, rasio, di, blender, smpe, lembut, trs, campurkan, dgn, liter, air, masukkan, juss, bawang, tadi, ke, dlm, kotak, steril, dan, tutup, biarkan, semalaman, stelah, itu, saring, dan, peras, ambil, air, nya, sisa, ampasnya, di, keringkan, dan, bsa, jd, bahan, pupuk, kompos, sdangkan, air, nya, di, pke, buat, pestisidacaranya, takaran, tutup, botol, di, campur, liter, air, lalu, semprotkan, ke, tanaman","cabe, bawang, merah, bawang, putih, bawang, ampuh, pestisida, alamicaranya, blender, salah, jenis, bawang, terserah, bawang, aja, tp, lbh, manjur, bawang, merah, bawang, putih, dgn, perbandingan, rasio, blender, smpe, lembut, trs, campurkan, dgn, liter, air, masukkan, juss, bawang, dlm, kotak, steril, tutup, biarkan, semalaman, stelah, saring, peras, ambil, air, nya, sisa, ampasnya, keringkan, bsa, jd, bahan, pupuk, kompos, sdangkan, air, nya, pke, pestisidacaranya, takaran, tutup, botol, campur, liter, air, semprotkan, tanaman","cabe, bawang, merah, bawang, putih, bawang, ampuh, pestisida, alamicara, blender, salah, jenis, bawang, serah, bawang, aja, tp, lbh, manjur, bawang, merah, bawang, putih, dgn, banding, rasio, blender, smpe, lembut, trs, campur, dgn, liter, air, masuk, juss, bawang, dlm, kotak, steril, tutup, biar, malam, stelah, saring, peras, ambil, air, , sisa, ampas, ring, bsa, jd, bahan, pupuk, kompos, sdangkan, air, , pke, pestisidacara, takar, tutup, botol, campur, liter, air, semprot, tanam","efektivitas pengendalian hama, kompatibilitas pestisida, risiko pestisida kesehatan"
Xrbn47ZiFYw,@shofwanhidayatullah573,emang gk bahaya pake sabun bang,0,2023-10-06T01:51:59Z,pengendalian hama,2023,emang gk bahaya pake sabun bang,"emang, gk, bahaya, pake, sabun, bang","emang, gk, bahaya, pake, sabun, bang","emang, gk, bahaya, pake, sabun, bang",risiko pestisida kesehatan
Xrbn47ZiFYw,@furqan8275,campur sabun aman kah sabun kan senyawa kimia ask,0,2023-08-24T11:54:45Z,pengendalian hama,2023,campur sabun aman kah sabun kan senyawa kimia ask,"campur, sabun, aman, kah, sabun, kan, senyawa, kimia, ask","campur, sabun, aman, kah, sabun, senyawa, kimia, ask","campur, sabun, aman, kah, sabun, senyawa, kimia, ask","kompatibilitas pestisida, risiko pestisida kesehatan"
Xrbn47ZiFYw,@Violent2Nou,channel sbelah pake pestisida alami dr bawang channel sini pake cabe pupuknya pake garem ad jg pake terasi fix,0,2023-08-21T11:12:41Z,pengendalian hama,2023,channel sbelah pake pestisida alami dr bawang channel sini pake cabe pupuknya pake garem ad jg pake terasi fix,"channel, sbelah, pake, pestisida, alami, dr, bawang, channel, sini, pake, cabe, pupuknya, pake, garem, ad, jg, pake, terasi, fix","channel, sbelah, pake, pestisida, alami, dr, bawang, channel, pake, cabe, pupuknya, pake, garem, ad, jg, pake, terasi, fix","channel, sbelah, pake, pestisida, alami, dr, bawang, channel, pake, cabe, pupuk, pake, garem, ad, jg, pake, terasi, fix",risiko pestisida kesehatan
Xrbn47ZiFYw,@JustianSethioHandoyo,sabun cair bukanya itu bahan kimia berbahaya buat tumbuhan ya,0,2023-08-19T18:03:06Z,pengendalian hama,2023,sabun cair bukanya itu bahan kimia berbahaya buat tumbuhan ya,"sabun, cair, bukanya, itu, bahan, kimia, berbahaya, buat, tumbuhan, ya","sabun, cair, bukanya, bahan, kimia, berbahaya, tumbuhan, ya","sabun, cair, buka, bahan, kimia, bahaya, tumbuh, ya",risiko pestisida kesehatan
Xrbn47ZiFYw,@ferdyan1236,kalo di tambah sabun apakah ngga ngaruh sama rasa dari sayuran yg di semprot soalnya saat pagi dan sore stomata terbuka dan otomatis menyerap pestisida tersebut,1,2023-08-19T05:52:44Z,pengendalian hama,2023,kalo di tambah sabun apakah ngga ngaruh sama rasa dari sayuran yg di semprot soalnya saat pagi dan sore stomata terbuka dan otomatis menyerap pestisida tersebut,"kalo, di, tambah, sabun, apakah, ngga, ngaruh, sama, rasa, dari, sayuran, yg, di, semprot, soalnya, saat, pagi, dan, sore, stomata, terbuka, dan, otomatis, menyerap, pestisida, tersebut","kalo, sabun, ngga, ngaruh, sayuran, yg, semprot, pagi, sore, stomata, terbuka, otomatis, menyerap, pestisida","kalo, sabun, ga, aruh, sayur, yg, semprot, pagi, sore, stomata, buka, otomatis, serap, pestisida","efektivitas pengendalian hama, risiko pestisida kesehatan"
Xrbn47ZiFYw,@dwizestha8554,tapi perekatnya itu tidak bahaya,0,2023-08-18T06:41:39Z,pengendalian hama,2023,tapi perekatnya itu tidak bahaya,"tapi, perekatnya, itu, tidak, bahaya","perekatnya, bahaya","rekat, bahaya",risiko pestisida kesehatan
Xrbn47ZiFYw,@tekajehid2175,sabun cair bisa diganti menggunakan lidah buaya aman,48,2023-08-17T16:41:43Z,pengendalian hama,2023,sabun cair bisa diganti menggunakan lidah buaya aman,"sabun, cair, bisa, diganti, menggunakan, lidah, buaya, aman","sabun, cair, diganti, lidah, buaya, aman","sabun, cair, ganti, lidah, buaya, aman",risiko pestisida kesehatan
Xrbn47ZiFYw,@yusufkamil3713,sabunnya apa aman,0,2023-08-15T11:52:57Z,pengendalian hama,2023,sabunnya apa aman,"sabunnya, apa, aman","sabunnya, aman","sabun, aman",risiko pestisida kesehatan
Xrbn47ZiFYw,@sibungsuamak7997,terus u sabun nya ngk bahaya kah,0,2023-08-14T13:25:27Z,pengendalian hama,2023,terus u sabun nya ngk bahaya kah,"terus, u, sabun, nya, ngk, bahaya, kah","u, sabun, nya, ngk, bahaya, kah","u, sabun, , k, bahaya, kah",risiko pestisida kesehatan
Xrbn47ZiFYw,@irmadwis,dulu pernah pake cara ini juga tapi ditambahin coca cola sedikit minusnya paling tangan jadi lumayan pedes karna kalo dulu cabenya diulek dan pas nyemprotin lumayan bikin batuk sm bersin tapi ampuh bgt sih,11,2023-08-13T02:45:45Z,pengendalian hama,2023,dulu pernah pake cara ini juga tapi ditambahin coca cola sedikit minusnya paling tangan jadi lumayan pedes karna kalo dulu cabenya diulek dan pas nyemprotin lumayan bikin batuk sm bersin tapi ampuh bgt sih,"dulu, pernah, pake, cara, ini, juga, tapi, ditambahin, coca, cola, sedikit, minusnya, paling, tangan, jadi, lumayan, pedes, karna, kalo, dulu, cabenya, diulek, dan, pas, nyemprotin, lumayan, bikin, batuk, sm, bersin, tapi, ampuh, bgt, sih","pake, ditambahin, coca, cola, minusnya, tangan, lumayan, pedes, karna, kalo, cabenya, diulek, pas, nyemprotin, lumayan, bikin, batuk, sm, bersin, ampuh, bgt, sih","pake, tambahin, coca, cola, minus, tangan, lumayan, pedes, karna, kalo, cabe, ulek, pas, nyemprotin, lumayan, bikin, batuk, sm, bersin, ampuh, bgt, sih","efektivitas pengendalian hama, risiko pestisida kesehatan"
Xrbn47ZiFYw,@libursekolah4002,lah sabunya ap ga bahaya buat daunya,0,2023-08-12T03:43:24Z,pengendalian hama,2023,lah sabunya ap ga bahaya buat daunya,"lah, sabunya, ap, ga, bahaya, buat, daunya","sabunya, ap, ga, bahaya, daunya","sabu, ap, ga, bahaya, dau",risiko pestisida kesehatan
Xrbn47ZiFYw,@BodoAmat-uk7qj,berapa kali semprotnya biar ideal kalo pestisida kimia kan biasanya seminggu sekali kalo bahan organik gini disemprot lebih cepet aman ga misal hari sekali gitu,2,2023-08-09T19:04:02Z,pengendalian hama,2023,berapa kali semprotnya biar ideal kalo pestisida kimia kan biasanya seminggu sekali kalo bahan organik gini disemprot lebih cepet aman ga misal hari sekali gitu,"berapa, kali, semprotnya, biar, ideal, kalo, pestisida, kimia, kan, biasanya, seminggu, sekali, kalo, bahan, organik, gini, disemprot, lebih, cepet, aman, ga, misal, hari, sekali, gitu","kali, semprotnya, biar, ideal, kalo, pestisida, kimia, seminggu, kalo, bahan, organik, gini, disemprot, cepet, aman, ga, gitu","kali, semprot, biar, ideal, kalo, pestisida, kimia, minggu, kalo, bahan, organik, gin, semprot, cepet, aman, ga, gitu",risiko pestisida kesehatan
Xrbn47ZiFYw,@ahmadbadiyani5830,pake sabun apa aman buat tanaman,0,2023-08-09T00:41:02Z,pengendalian hama,2023,pake sabun apa aman buat tanaman,"pake, sabun, apa, aman, buat, tanaman","pake, sabun, aman, tanaman","pake, sabun, aman, tanam","alternatif pengendalian alami, risiko pestisida kesehatan"
Xrbn47ZiFYw,@yena_putri_6998,di tambah sabun cair emang aman di makan kalo di semprot di tumbuhan konsumsi,0,2023-08-08T14:16:46Z,pengendalian hama,2023,di tambah sabun cair emang aman di makan kalo di semprot di tumbuhan konsumsi,"di, tambah, sabun, cair, emang, aman, di, makan, kalo, di, semprot, di, tumbuhan, konsumsi","sabun, cair, emang, aman, makan, kalo, semprot, tumbuhan, konsumsi","sabun, cair, emang, aman, makan, kalo, semprot, tumbuh, konsumsi",risiko pestisida kesehatan
Xrbn47ZiFYw,@joschanel1620,gak bahaya tu kalo di makan,0,2023-08-07T12:22:52Z,pengendalian hama,2023,gak bahaya tu kalo di makan,"gak, bahaya, tu, kalo, di, makan","gak, bahaya, tu, kalo, makan","gak, bahaya, tu, kalo, makan",risiko pestisida kesehatan
Xrbn47ZiFYw,@asnoelasaeneh,apa efek samping mancur mancur juga bro,0,2023-07-30T18:07:35Z,pengendalian hama,2023,apa efek samping mancur mancur juga bro,"apa, efek, samping, mancur, mancur, juga, bro","efek, samping, mancur, mancur, bro","efek, samping, mancur, mancur, bro",risiko pestisida kesehatan
Xrbn47ZiFYw,@qirioz-lm7oo,itu sabut ga bahaya buat tumbuhan ya ya tolong yg paham bantu jelasin,0,2023-07-25T14:51:41Z,pengendalian hama,2023,itu sabut ga bahaya buat tumbuhan ya ya tolong yg paham bantu jelasin,"itu, sabut, ga, bahaya, buat, tumbuhan, ya, ya, tolong, yg, paham, bantu, jelasin","sabut, ga, bahaya, tumbuhan, ya, ya, tolong, yg, paham, bantu, jelasin","sabut, ga, bahaya, tumbuh, ya, ya, tolong, yg, paham, bantu, jelasin",risiko pestisida kesehatan
Xrbn47ZiFYw,@chrysdiantoalfa5288,apakah aman kalok pakek sabun teros kenak cabe nya terus kita makan trus untuk sawi daun sawinya kita makan,0,2023-07-19T13:34:10Z,pengendalian hama,2023,apakah aman kalok pakek sabun teros kenak cabe nya terus kita makan trus untuk sawi daun sawinya kita makan,"apakah, aman, kalok, pakek, sabun, teros, kenak, cabe, nya, terus, kita, makan, trus, untuk, sawi, daun, sawinya, kita, makan","aman, kalok, pakek, sabun, teros, kenak, cabe, nya, makan, trus, sawi, daun, sawinya, makan","aman, kalok, pakek, sabun, ros, nak, cabe, , makan, trus, sawi, daun, sawi, makan",risiko pestisida kesehatan
Xrbn47ZiFYw,@pristanuniverse,wahh kena mata bahaya tuhh klo lagi ada angin besar psti semprotannya ngarah ke kita bisa bisa kena mata mending pake tembakau aja lbh aman klo ke mata,0,2023-07-15T04:12:49Z,pengendalian hama,2023,wahh kena mata bahaya tuhh klo lagi ada angin besar psti semprotannya ngarah ke kita bisa bisa kena mata mending pake tembakau aja lbh aman klo ke mata,"wahh, kena, mata, bahaya, tuhh, klo, lagi, ada, angin, besar, psti, semprotannya, ngarah, ke, kita, bisa, bisa, kena, mata, mending, pake, tembakau, aja, lbh, aman, klo, ke, mata","wahh, kena, mata, bahaya, tuhh, klo, angin, psti, semprotannya, ngarah, kena, mata, mending, pake, tembakau, aja, lbh, aman, klo, mata","wahh, na, mata, bahaya, tuhh, klo, angin, psti, semprot, arah, na, mata, mending, pake, tembakau, aja, lbh, aman, klo, mata",risiko pestisida kesehatan
Xrbn47ZiFYw,@kakakajin950,sulfur dari sabunnya ga bahaya ta kalo kemakan,0,2023-07-11T07:19:06Z,pengendalian hama,2023,sulfur dari sabunnya ga bahaya ta kalo kemakan,"sulfur, dari, sabunnya, ga, bahaya, ta, kalo, kemakan","sulfur, sabunnya, ga, bahaya, ta, kalo, kemakan","sulfur, sabun, ga, bahaya, ta, kalo, makan",risiko pestisida kesehatan
Xrbn47ZiFYw,@ComedyCentralShorts19,dah ini bisa anda pakai untuk lawan begal lohh semprot aja ke matanya lalu kabur dan ini aman kena polisi tdk mungkin bukan senjata tajam jga,0,2023-07-06T08:42:25Z,pengendalian hama,2023,dah ini bisa anda pakai untuk lawan begal lohh semprot aja ke matanya lalu kabur dan ini aman kena polisi tdk mungkin bukan senjata tajam jga,"dah, ini, bisa, anda, pakai, untuk, lawan, begal, lohh, semprot, aja, ke, matanya, lalu, kabur, dan, ini, aman, kena, polisi, tdk, mungkin, bukan, senjata, tajam, jga","dah, pakai, lawan, begal, lohh, semprot, aja, matanya, kabur, aman, kena, polisi, tdk, senjata, tajam, jga","dah, pakai, lawan, begal, lohh, semprot, aja, mata, kabur, aman, na, polisi, tdk, senjata, tajam, jga",risiko pestisida kesehatan
Xrbn47ZiFYw,@hamsterium,yrimakaaih bang jadi aq ga perlu beli pestisida lagi,0,2023-07-04T00:35:20Z,pengendalian hama,2023,yrimakaaih bang jadi aq ga perlu beli pestisida lagi,"yrimakaaih, bang, jadi, aq, ga, perlu, beli, pestisida, lagi","yrimakaaih, bang, aq, ga, beli, pestisida","yrimakaaih, bang, aq, ga, beli, pestisida",risiko pestisida kesehatan
Xrbn47ZiFYw,@initiald3696,ga akan ngaruh cara cara kaya ginimah wkwk saya udah coba berkali kali liat dari youtube pake rendeman kulit bawang lah rendeman tembakau garem kulit nanas sampe pake bodrex anjir segala macem susah susah nyemai sampe gede mending pake cara paten aja udah paling bener pake pupuk atau pestisida pabrikan meskipun mahal hahaha,0,2023-05-28T20:05:33Z,pengendalian hama,2023,ga akan ngaruh cara cara kaya ginimah wkwk saya udah coba berkali kali liat dari youtube pake rendeman kulit bawang lah rendeman tembakau garem kulit nanas sampe pake bodrex anjir segala macem susah susah nyemai sampe gede mending pake cara paten aja udah paling bener pake pupuk atau pestisida pabrikan meskipun mahal hahaha,"ga, akan, ngaruh, cara, cara, kaya, ginimah, wkwk, saya, udah, coba, berkali, kali, liat, dari, youtube, pake, rendeman, kulit, bawang, lah, rendeman, tembakau, garem, kulit, nanas, sampe, pake, bodrex, anjir, segala, macem, susah, susah, nyemai, sampe, gede, mending, pake, cara, paten, aja, udah, paling, bener, pake, pupuk, atau, pestisida, pabrikan, meskipun, mahal, hahaha","ga, ngaruh, kaya, ginimah, wkwk, udah, coba, berkali, kali, liat, youtube, pake, rendeman, kulit, bawang, rendeman, tembakau, garem, kulit, nanas, sampe, pake, bodrex, anjir, macem, susah, susah, nyemai, sampe, gede, mending, pake, paten, aja, udah, bener, pake, pupuk, pestisida, pabrikan, mahal, hahaha","ga, aruh, kaya, ginimah, wkwk, udah, coba, kali, kali, liat, youtube, pake, rendeman, kulit, bawang, rendeman, tembakau, garem, kulit, nanas, sampe, pake, bodrex, anjir, macem, susah, susah, nyemai, sampe, gede, mending, pake, paten, aja, udah, bener, pake, pupuk, pestisida, pabrikan, mahal, hahaha","efektivitas pengendalian hama, risiko pestisida kesehatan"
Xrbn47ZiFYw,@yudapriyantama10,emng aman bng klo dikasih sabun,0,2023-05-12T04:59:36Z,pengendalian hama,2023,emng aman bng klo dikasih sabun,"emng, aman, bng, klo, dikasih, sabun","emng, aman, bng, klo, dikasih, sabun","emng, aman, bng, klo, kasih, sabun",risiko pestisida kesehatan
Xrbn47ZiFYw,@susanto6007,klo hama tikus pake apa pestisida nya,0,2023-04-27T11:19:16Z,pengendalian hama,2023,klo hama tikus pake apa pestisida nya,"klo, hama, tikus, pake, apa, pestisida, nya","klo, hama, tikus, pake, pestisida, nya","klo, hama, tikus, pake, pestisida, ","efektivitas pengendalian hama, risiko pestisida kesehatan"
Xrbn47ZiFYw,@mihsanapisko466,pake carolina reapper itu dosis pestisida nya bisa jadi kuat banget tapi harus hati hati kalo kena kaki mata,2,2023-03-24T13:42:20Z,pengendalian hama,2023,pake carolina reapper itu dosis pestisida nya bisa jadi kuat banget tapi harus hati hati kalo kena kaki mata,"pake, carolina, reapper, itu, dosis, pestisida, nya, bisa, jadi, kuat, banget, tapi, harus, hati, hati, kalo, kena, kaki, mata","pake, carolina, reapper, dosis, pestisida, nya, kuat, banget, hati, hati, kalo, kena, kaki, mata","pake, carolina, reapper, dosis, pestisida, , kuat, banget, hati, hati, kalo, na, kaki, mata","kompatibilitas pestisida, risiko pestisida kesehatan"
Xrbn47ZiFYw,@Sukarman-pertanianmodern-chan,pestisida dari bahan buah cabe ampuh,18,2023-03-19T11:12:33Z,pengendalian hama,2023,pestisida dari bahan buah cabe ampuh,"pestisida, dari, bahan, buah, cabe, ampuh","pestisida, bahan, buah, cabe, ampuh","pestisida, bahan, buah, cabe, ampuh","efektivitas pengendalian hama, risiko pestisida kesehatan"
Xrbn47ZiFYw,@erlandadityagunawan510,aman kan kalau pake sabun cair min ke semua tanaman,2,2023-03-16T12:01:12Z,pengendalian hama,2023,aman kan kalau pake sabun cair min ke semua tanaman,"aman, kan, kalau, pake, sabun, cair, min, ke, semua, tanaman","aman, pake, sabun, cair, min, tanaman","aman, pake, sabun, cair, min, tanam",risiko pestisida kesehatan
M0KYwjW-22c,@katombofishing,apa aman gak untuk daun dan pertumbuhan padikalau tidak saya akan mencobanya mas,0,2025-04-20T14:59:58Z,pengendalian hama,2025,apa aman gak untuk daun dan pertumbuhan padikalau tidak saya akan mencobanya mas,"apa, aman, gak, untuk, daun, dan, pertumbuhan, padikalau, tidak, saya, akan, mencobanya, mas","aman, gak, daun, pertumbuhan, padikalau, mencobanya, mas","aman, gak, daun, tumbuh, padikalau, coba, mas",risiko pestisida kesehatan
M0KYwjW-22c,@nokarius8736,bukan mati tapi pinda kebatang yg lain karena pengerek batang uletnya ada yg lebi dari ekor cara pencegahan nya air nya dikeringin trs racun pke sidabas cara mengatasinya racun dari pangkal batang bukan dari atas atau setelah batang karena ulet itu mati pas keluar pinda ke batang padi yg lainnya,0,2025-02-24T15:51:06Z,pengendalian hama,2025,bukan mati tapi pinda kebatang yg lain karena pengerek batang uletnya ada yg lebi dari ekor cara pencegahan nya air nya dikeringin trs racun pke sidabas cara mengatasinya racun dari pangkal batang bukan dari atas atau setelah batang karena ulet itu mati pas keluar pinda ke batang padi yg lainnya,"bukan, mati, tapi, pinda, kebatang, yg, lain, karena, pengerek, batang, uletnya, ada, yg, lebi, dari, ekor, cara, pencegahan, nya, air, nya, dikeringin, trs, racun, pke, sidabas, cara, mengatasinya, racun, dari, pangkal, batang, bukan, dari, atas, atau, setelah, batang, karena, ulet, itu, mati, pas, keluar, pinda, ke, batang, padi, yg, lainnya","mati, pinda, kebatang, yg, pengerek, batang, uletnya, yg, lebi, ekor, pencegahan, nya, air, nya, dikeringin, trs, racun, pke, sidabas, mengatasinya, racun, pangkal, batang, batang, ulet, mati, pas, pinda, batang, padi, yg","mati, pinda, batang, yg, kerek, batang, ulet, yg, lebi, ekor, cegah, , air, , ringin, trs, racun, pke, sidabas, atas, racun, pangkal, batang, batang, ulet, mati, pas, pinda, batang, padi, yg","efektivitas pengendalian hama, risiko pestisida kesehatan"
M0KYwjW-22c,@WahyuniManjo,padinya keracunan gak bg solnga padi saya di serang ulat mau coba cara ini aman gak ni tmkasih,0,2025-02-24T07:05:14Z,pengendalian hama,2025,padinya keracunan gak bg solnga padi saya di serang ulat mau coba cara ini aman gak ni tmkasih,"padinya, keracunan, gak, bg, solnga, padi, saya, di, serang, ulat, mau, coba, cara, ini, aman, gak, ni, tmkasih","padinya, keracunan, gak, bg, solnga, padi, serang, ulat, coba, aman, gak, ni, tmkasih","padi, racun, gak, bg, solnga, padi, serang, ulat, coba, aman, gak, ni, tmkasih","efektivitas pengendalian hama, risiko pestisida kesehatan"
M0KYwjW-22c,@NailaAnendang,aman ga bang buat yg nyepray nya,0,2025-02-18T13:46:04Z,pengendalian hama,2025,aman ga bang buat yg nyepray nya,"aman, ga, bang, buat, yg, nyepray, nya","aman, ga, bang, yg, nyepray, nya","aman, ga, bang, yg, nyepray, ",risiko pestisida kesehatan
M0KYwjW-22c,@RohmatHidayat-h4c,bisa ga kalo d tambah pestisida lain,0,2024-12-17T23:10:19Z,pengendalian hama,2024,bisa ga kalo d tambah pestisida lain,"bisa, ga, kalo, d, tambah, pestisida, lain","ga, kalo, d, pestisida","ga, kalo, d, pestisida",risiko pestisida kesehatan
M0KYwjW-22c,@oneshoot5498,maaf bang mau tanya untuk tanaman buah apa bisa dan untuk efek ke tanaman aman gk y bang,0,2024-06-14T04:30:40Z,pengendalian hama,2024,maaf bang mau tanya untuk tanaman buah apa bisa dan untuk efek ke tanaman aman gk y bang,"maaf, bang, mau, tanya, untuk, tanaman, buah, apa, bisa, dan, untuk, efek, ke, tanaman, aman, gk, y, bang","maaf, bang, tanaman, buah, efek, tanaman, aman, gk, y, bang","maaf, bang, tanam, buah, efek, tanam, aman, gk, y, bang",risiko pestisida kesehatan
M0KYwjW-22c,@nabilanabila5178,bisa ngk di campur racun lain,1,2024-03-04T09:48:33Z,pengendalian hama,2024,bisa ngk di campur racun lain,"bisa, ngk, di, campur, racun, lain","ngk, campur, racun","k, campur, racun","kompatibilitas pestisida, risiko pestisida kesehatan"
M0KYwjW-22c,@MurRohman,assalamualaikum mas apakah aman kapur barus untuk padi yg sudah mau keluar malai ya,0,2024-03-04T03:40:45Z,pengendalian hama,2024,assalamualaikum mas apakah aman kapur barus untuk padi yg sudah mau keluar malai ya,"assalamualaikum, mas, apakah, aman, kapur, barus, untuk, padi, yg, sudah, mau, keluar, malai, ya","assalamualaikum, mas, aman, kapur, barus, padi, yg, malai, ya","assalamualaikum, mas, aman, kapur, barus, padi, yg, malai, ya",risiko pestisida kesehatan
M0KYwjW-22c,@agungajja3413,klau padinya sudah di panen pohon padinya bahaya gk kalau di kasih kan ke sapi bang,0,2024-02-24T17:18:11Z,pengendalian hama,2024,klau padinya sudah di panen pohon padinya bahaya gk kalau di kasih kan ke sapi bang,"klau, padinya, sudah, di, panen, pohon, padinya, bahaya, gk, kalau, di, kasih, kan, ke, sapi, bang","klau, padinya, panen, pohon, padinya, bahaya, gk, kasih, sapi, bang","klau, padi, panen, pohon, padi, bahaya, gk, kasih, sapi, bang",risiko pestisida kesehatan
M0KYwjW-22c,@AlbenarManurung-pb8wv,salm sahbt tani pestisida ini boleh disimpn lama sahabt tani bln lgi mau tanam,1,2024-02-06T09:50:51Z,pengendalian hama,2024,salm sahbt tani pestisida ini boleh disimpn lama sahabt tani bln lgi mau tanam,"salm, sahbt, tani, pestisida, ini, boleh, disimpn, lama, sahabt, tani, bln, lgi, mau, tanam","salm, sahbt, tani, pestisida, disimpn, sahabt, tani, bln, lgi, tanam","salm, sahbt, tani, pestisida, simpn, sahabt, tani, bln, lgi, tanam",risiko pestisida kesehatan
M0KYwjW-22c,@SitiAminah-ws6ou,walekum salam wr wbsangat sgt bermampaat skl mas dan terimakasih sekali atas ilmu yg di bagikan jujur mas kami kebingungan bt beli pestisida,0,2024-01-29T15:23:38Z,pengendalian hama,2024,walekum salam wr wbsangat sgt bermampaat skl mas dan terimakasih sekali atas ilmu yg di bagikan jujur mas kami kebingungan bt beli pestisida,"walekum, salam, wr, wbsangat, sgt, bermampaat, skl, mas, dan, terimakasih, sekali, atas, ilmu, yg, di, bagikan, jujur, mas, kami, kebingungan, bt, beli, pestisida","walekum, salam, wr, wbsangat, sgt, bermampaat, skl, mas, terimakasih, ilmu, yg, bagikan, jujur, mas, kebingungan, bt, beli, pestisida","walekum, salam, wr, wbsangat, sgt, bermampaat, skl, mas, terimakasih, ilmu, yg, bagi, jujur, mas, bingung, bt, beli, pestisida",risiko pestisida kesehatan
M0KYwjW-22c,@HalimahHDM,klu dsemprot tanaman kecabe sama terong aman ngg bang,1,2023-10-20T08:32:04Z,pengendalian hama,2023,klu dsemprot tanaman kecabe sama terong aman ngg bang,"klu, dsemprot, tanaman, kecabe, sama, terong, aman, ngg, bang","klu, dsemprot, tanaman, kecabe, terong, aman, ngg, bang","klu, dsemprot, tanam, cabe, terong, aman, g, bang",risiko pestisida kesehatan
M0KYwjW-22c,@reginaputri1298,bahaya buat tanaman sayuran ga mas udah di coba blum,1,2023-08-27T16:12:05Z,pengendalian hama,2023,bahaya buat tanaman sayuran ga mas udah di coba blum,"bahaya, buat, tanaman, sayuran, ga, mas, udah, di, coba, blum","bahaya, tanaman, sayuran, ga, mas, udah, coba, blum","bahaya, tanam, sayur, ga, mas, udah, coba, blum",risiko pestisida kesehatan
M0KYwjW-22c,@wahyudompet1886,untuk cabe aman gak mas,1,2023-08-18T06:02:20Z,pengendalian hama,2023,untuk cabe aman gak mas,"untuk, cabe, aman, gak, mas","cabe, aman, gak, mas","cabe, aman, gak, mas",risiko pestisida kesehatan
M0KYwjW-22c,@yunusogi863,apa bisa di campur juga dgn racun ulat,1,2023-07-29T00:37:41Z,pengendalian hama,2023,apa bisa di campur juga dgn racun ulat,"apa, bisa, di, campur, juga, dgn, racun, ulat","campur, dgn, racun, ulat","campur, dgn, racun, ulat","efektivitas pengendalian hama, kompatibilitas pestisida, risiko pestisida kesehatan"
M0KYwjW-22c,@PariatiPky-ed8ep,apakah itu aman buat semua jenis tanaman,2,2023-07-13T16:18:11Z,pengendalian hama,2023,apakah itu aman buat semua jenis tanaman,"apakah, itu, aman, buat, semua, jenis, tanaman","aman, jenis, tanaman","aman, jenis, tanam",risiko pestisida kesehatan
M0KYwjW-22c,@kayanbudiarta1830,gk ada efek samping thdp padi bang,1,2023-07-13T14:44:41Z,pengendalian hama,2023,gk ada efek samping thdp padi bang,"gk, ada, efek, samping, thdp, padi, bang","gk, efek, samping, thdp, padi, bang","gk, efek, samping, thdp, padi, bang",risiko pestisida kesehatan
M0KYwjW-22c,@caingnet4850,rekomendasi racun teki tekian purna tumbuh pada tanaman padi apa yang bagus bang,1,2023-07-12T07:15:30Z,pengendalian hama,2023,rekomendasi racun teki tekian purna tumbuh pada tanaman padi apa yang bagus bang,"rekomendasi, racun, teki, tekian, purna, tumbuh, pada, tanaman, padi, apa, yang, bagus, bang","rekomendasi, racun, teki, tekian, purna, tumbuh, tanaman, padi, bagus, bang","rekomendasi, racun, teki, teki, purna, tumbuh, tanam, padi, bagus, bang",risiko pestisida kesehatan
