video_id,author,comment,like_count,date,topic,year,normalization,tokenizing,stopword,stemming,category
JTEhv7JCRF0,@MasMumu.86,assalamualaikum pak izin bertanya cabe rawit yang saya tanam di serang oleh semut merah sampai rusak tanaman cabe rawit saya umur cabe rawit saya sekitar minggu kira apa obat nya untuk menghilangkan si semut merah tadi terimakasih pak,0,2025-05-12T19:05:30Z,pengendalian hama,2025,assalamualaikum pak izin bertanya cabe rawit yang saya tanam di serang oleh semut merah sampai rusak tanaman cabe rawit saya umur cabe rawit saya sekitar minggu kira apa obat nya untuk menghilangkan si semut merah tadi terimakasih pak,"assalamualaikum, pak, izin, bertanya, cabe, rawit, yang, saya, tanam, di, serang, oleh, semut, merah, sampai, rusak, tanaman, cabe, rawit, saya, umur, cabe, rawit, saya, sekitar, minggu, kira, apa, obat, nya, untuk, menghilangkan, si, semut, merah, tadi, terimakasih, pak","assalamualaikum, izin, cabe, rawit, tanam, serang, semut, merah, rusak, tanaman, cabe, rawit, umur, cabe, rawit, minggu, obat, nya, menghilangkan, si, semut, merah, terimakasih","assalamualaikum, izin, cabe, rawit, tanam, serang, semut, merah, rusak, tanam, cabe, rawit, umur, cabe, rawit, minggu, obat, , hilang, si, semut, merah, terimakasih",kompatibilitas pestisida
JTEhv7JCRF0,@laurentiusleonardo805,dari setiap minggunya itu ada beberapa jenis yang di rekomkan apakah obat tersebut dicampur menjadi satu,0,2025-05-11T18:13:17Z,pengendalian hama,2025,dari setiap minggunya itu ada beberapa jenis yang di rekomkan apakah obat tersebut dicampur menjadi satu,"dari, setiap, minggunya, itu, ada, beberapa, jenis, yang, di, rekomkan, apakah, obat, tersebut, dicampur, menjadi, satu","minggunya, jenis, rekomkan, obat, dicampur","minggu, jenis, rekomkan, obat, campur",kompatibilitas pestisida
JTEhv7JCRF0,@REXIREXI-w3w,itu di mix ya pak fungi insek,0,2025-05-07T15:31:27Z,pengendalian hama,2025,itu di mix ya pak fungi insek,"itu, di, mix, ya, pak, fungi, insek","mix, ya, fungi, insek","mix, ya, fungi, insek",kompatibilitas pestisida
JTEhv7JCRF0,@kusanto6334,penyemprotannya kedua bahan tsb bisa langsung dicampur jd satu atau disemprotkan masing dulu bapak,0,2025-05-06T07:14:08Z,pengendalian hama,2025,penyemprotannya kedua bahan tsb bisa langsung dicampur jd satu atau disemprotkan masing dulu bapak,"penyemprotannya, kedua, bahan, tsb, bisa, langsung, dicampur, jd, satu, atau, disemprotkan, masing, dulu, bapak","penyemprotannya, bahan, tsb, langsung, dicampur, jd, disemprotkan","semprot, bahan, tsb, langsung, campur, jd, semprot",kompatibilitas pestisida
JTEhv7JCRF0,@asrinrin2271,na vidio ini yg saya maksud pak tu spre nya di campur semua kah,0,2025-04-27T12:46:24Z,pengendalian hama,2025,na vidio ini yg saya maksud pak tu spre nya di campur semua kah,"na, vidio, ini, yg, saya, maksud, pak, tu, spre, nya, di, campur, semua, kah","na, vidio, yg, maksud, tu, spre, nya, campur, kah","na, vidio, yg, maksud, tu, spre, , campur, kah",kompatibilitas pestisida
JTEhv7JCRF0,@anjay-v7r,pak apakah pemberian pupuk umur hst dibarengi dengan penyemprotan insektisida fungisida tidak apa klo berbarengan,0,2025-04-27T04:16:00Z,pengendalian hama,2025,pak apakah pemberian pupuk umur hst dibarengi dengan penyemprotan insektisida fungisida tidak apa klo berbarengan,"pak, apakah, pemberian, pupuk, umur, hst, dibarengi, dengan, penyemprotan, insektisida, fungisida, tidak, apa, klo, berbarengan","pemberian, pupuk, umur, hst, dibarengi, penyemprotan, insektisida, fungisida, klo, berbarengan","beri, pupuk, umur, hst, bareng, semprot, insektisida, fungisida, klo, bareng",kompatibilitas pestisida
JTEhv7JCRF0,@nurrani768,pak mau tanya apakah boleh penyemprotan insektisida pada saat tanaman cabe berbunga atau berbuah,0,2025-04-26T09:45:44Z,pengendalian hama,2025,pak mau tanya apakah boleh penyemprotan insektisida pada saat tanaman cabe berbunga atau berbuah,"pak, mau, tanya, apakah, boleh, penyemprotan, insektisida, pada, saat, tanaman, cabe, berbunga, atau, berbuah","penyemprotan, insektisida, tanaman, cabe, berbunga, berbuah","semprot, insektisida, tanam, cabe, bunga, buah",kompatibilitas pestisida
JTEhv7JCRF0,@Yasa02-d9h,apakah ke minggu ke klow scorre diganti amistartop bisa g pak soalnya saya masih ada amistartop trus klow sekalian di mix ambition bisakah pakmf saya baru mulai belajar tanam cabe bibit,0,2025-04-25T13:55:26Z,pengendalian hama,2025,apakah ke minggu ke klow scorre diganti amistartop bisa g pak soalnya saya masih ada amistartop trus klow sekalian di mix ambition bisakah pakmf saya baru mulai belajar tanam cabe bibit,"apakah, ke, minggu, ke, klow, scorre, diganti, amistartop, bisa, g, pak, soalnya, saya, masih, ada, amistartop, trus, klow, sekalian, di, mix, ambition, bisakah, pakmf, saya, baru, mulai, belajar, tanam, cabe, bibit","minggu, klow, scorre, diganti, amistartop, g, amistartop, trus, klow, mix, ambition, pakmf, belajar, tanam, cabe, bibit","minggu, klow, scorre, ganti, amistartop, g, amistartop, trus, klow, mix, ambition, pakmf, ajar, tanam, cabe, bibit","efektivitas pengendalian hama, kompatibilitas pestisida"
JTEhv7JCRF0,@andimacansuper9970,apakah pungi dan insektisida di campur,0,2025-04-23T09:23:31Z,pengendalian hama,2025,apakah pungi dan insektisida di campur,"apakah, pungi, dan, insektisida, di, campur","pungi, insektisida, campur","pung, insektisida, campur",kompatibilitas pestisida
JTEhv7JCRF0,@dhimassurya5873,apa kah penyemprotan antara fungisida dan insektisida itu dicampur terus di semprot kan atau di pisah,0,2025-04-22T03:59:00Z,pengendalian hama,2025,apa kah penyemprotan antara fungisida dan insektisida itu dicampur terus di semprot kan atau di pisah,"apa, kah, penyemprotan, antara, fungisida, dan, insektisida, itu, dicampur, terus, di, semprot, kan, atau, di, pisah","kah, penyemprotan, fungisida, insektisida, dicampur, semprot, pisah","kah, semprot, fungisida, insektisida, campur, semprot, pisah",kompatibilitas pestisida
JTEhv7JCRF0,@widodosusanto1154,pak berapa takaran antracol per liter air untuk cabe hst,0,2025-04-12T07:36:59Z,pengendalian hama,2025,pak berapa takaran antracol per liter air untuk cabe hst,"pak, berapa, takaran, antracol, per, liter, air, untuk, cabe, hst","takaran, antracol, liter, air, cabe, hst","takar, antracol, liter, air, cabe, hst",kompatibilitas pestisida
JTEhv7JCRF0,@dhanwt,tanya pak curacron insektisida bisa dicampur dengan antracol fungisida untuk sistem kocor,0,2025-04-08T05:02:58Z,pengendalian hama,2025,tanya pak curacron insektisida bisa dicampur dengan antracol fungisida untuk sistem kocor,"tanya, pak, curacron, insektisida, bisa, dicampur, dengan, antracol, fungisida, untuk, sistem, kocor","curacron, insektisida, dicampur, antracol, fungisida, sistem, kocor","curacron, insektisida, campur, antracol, fungisida, sistem, kocor",kompatibilitas pestisida
JTEhv7JCRF0,@mahadisumsel3995,klu bisa pak sekalian dosis pemakaiannya,0,2025-04-06T22:45:34Z,pengendalian hama,2025,klu bisa pak sekalian dosis pemakaiannya,"klu, bisa, pak, sekalian, dosis, pemakaiannya","klu, dosis, pemakaiannya","klu, dosis, pakai",kompatibilitas pestisida
JTEhv7JCRF0,@tomansiahaan8594,apakah direkomendasikan penyemprotan antara insek dn fungisida disatukan,0,2025-04-03T18:27:03Z,pengendalian hama,2025,apakah direkomendasikan penyemprotan antara insek dn fungisida disatukan,"apakah, direkomendasikan, penyemprotan, antara, insek, dn, fungisida, disatukan","direkomendasikan, penyemprotan, insek, dn, fungisida, disatukan","rekomendasi, semprot, insek, dn, fungisida, satu",kompatibilitas pestisida
JTEhv7JCRF0,@kopipait0514,apakah ada efeknya pak bila insek ataupun fungi di campur perekat,0,2025-04-03T05:08:31Z,pengendalian hama,2025,apakah ada efeknya pak bila insek ataupun fungi di campur perekat,"apakah, ada, efeknya, pak, bila, insek, ataupun, fungi, di, campur, perekat","efeknya, insek, fungi, campur, perekat","efek, insek, fungi, campur, rekat",kompatibilitas pestisida
JTEhv7JCRF0,@konankonan3542,mau nanya pak yang bahan dari tembaga boleh d campur sama insek atau fungi ngk,0,2025-03-30T22:43:47Z,pengendalian hama,2025,mau nanya pak yang bahan dari tembaga boleh d campur sama insek atau fungi ngk,"mau, nanya, pak, yang, bahan, dari, tembaga, boleh, d, campur, sama, insek, atau, fungi, ngk","nanya, bahan, tembaga, d, campur, insek, fungi, ngk","na, bahan, tembaga, d, campur, insek, fungi, k",kompatibilitas pestisida
JTEhv7JCRF0,@alanmalulu7326,pakde cabe di masa generatif bolehkah di semprot pake fungisida bahan aktif tembaga,0,2025-03-22T09:05:14Z,pengendalian hama,2025,pakde cabe di masa generatif bolehkah di semprot pake fungisida bahan aktif tembaga,"pakde, cabe, di, masa, generatif, bolehkah, di, semprot, pake, fungisida, bahan, aktif, tembaga","pakde, cabe, generatif, semprot, pake, fungisida, bahan, aktif, tembaga","pakde, cabe, generatif, semprot, pake, fungisida, bahan, aktif, tembaga",kompatibilitas pestisida
JTEhv7JCRF0,@jembatan.legendakimarpu8369,cara mupuk nya di tabur apa campur air pak,0,2025-03-21T05:36:11Z,pengendalian hama,2025,cara mupuk nya di tabur apa campur air pak,"cara, mupuk, nya, di, tabur, apa, campur, air, pak","mupuk, nya, tabur, campur, air","mupuk, , tabur, campur, air",kompatibilitas pestisida
JTEhv7JCRF0,@sehatlaskar3866,itu ada penjelasan bapak di minggu ketiga pak agrimec dan pegasus bukan y sama sama insektisida pak setau saya insek dgn insek bisa rupanya di gabung pak,0,2025-03-19T16:51:30Z,pengendalian hama,2025,itu ada penjelasan bapak di minggu ketiga pak agrimec dan pegasus bukan y sama sama insektisida pak setau saya insek dgn insek bisa rupanya di gabung pak,"itu, ada, penjelasan, bapak, di, minggu, ketiga, pak, agrimec, dan, pegasus, bukan, y, sama, sama, insektisida, pak, setau, saya, insek, dgn, insek, bisa, rupanya, di, gabung, pak","penjelasan, minggu, ketiga, agrimec, pegasus, y, insektisida, setau, insek, dgn, insek, gabung","jelas, minggu, tiga, agrimec, pegasus, y, insektisida, tau, insek, dgn, insek, gabung",kompatibilitas pestisida
JTEhv7JCRF0,@napitupulu22,fungsida pestisida dan akarisida bisa di campur pak,0,2025-03-19T01:30:12Z,pengendalian hama,2025,fungsida pestisida dan akarisida bisa di campur pak,"fungsida, pestisida, dan, akarisida, bisa, di, campur, pak","fungsida, pestisida, akarisida, campur","fungsida, pestisida, akarisida, campur","kompatibilitas pestisida, risiko pestisida kesehatan"
JTEhv7JCRF0,@Purbaning,master apakah boleh di mix pupuk daun,0,2025-03-17T06:13:48Z,pengendalian hama,2025,master apakah boleh di mix pupuk daun,"master, apakah, boleh, di, mix, pupuk, daun","master, mix, pupuk, daun","master, mix, pupuk, daun",kompatibilitas pestisida
JTEhv7JCRF0,@WRG205-fr6ug,abamectin dicampur mancozeb bisa berarti ya pak,0,2025-03-16T13:21:45Z,pengendalian hama,2025,abamectin dicampur mancozeb bisa berarti ya pak,"abamectin, dicampur, mancozeb, bisa, berarti, ya, pak","abamectin, dicampur, mancozeb, ya","abamectin, campur, mancozeb, ya",kompatibilitas pestisida
JTEhv7JCRF0,@Anakpinggiran-91,minggu pertama itu dua bahan di campur ya pak,0,2025-03-14T18:03:24Z,pengendalian hama,2025,minggu pertama itu dua bahan di campur ya pak,"minggu, pertama, itu, dua, bahan, di, campur, ya, pak","minggu, bahan, campur, ya","minggu, bahan, campur, ya",kompatibilitas pestisida
JTEhv7JCRF0,@CarikKliwon,fungisida dan insektisida itu klo dicampur boleh gak pak,0,2025-03-13T16:58:28Z,pengendalian hama,2025,fungisida dan insektisida itu klo dicampur boleh gak pak,"fungisida, dan, insektisida, itu, klo, dicampur, boleh, gak, pak","fungisida, insektisida, klo, dicampur, gak","fungisida, insektisida, klo, campur, gak",kompatibilitas pestisida
JTEhv7JCRF0,@AyiHidayat-d9l,mengatasi hama trips pak gimana insektisida apa aja udah kebal,0,2025-03-11T21:27:16Z,pengendalian hama,2025,mengatasi hama trips pak gimana insektisida apa aja udah kebal,"mengatasi, hama, trips, pak, gimana, insektisida, apa, aja, udah, kebal","mengatasi, hama, trips, gimana, insektisida, aja, udah, kebal","atas, hama, trips, gimana, insektisida, aja, udah, bal","efektivitas pengendalian hama, kompatibilitas pestisida"
JTEhv7JCRF0,@NurhadiHadi-p9f,pungisida sama insektisidanya di mix ya untuk skala rumahan dosisnnya berapa ya,0,2025-03-10T12:16:51Z,pengendalian hama,2025,pungisida sama insektisidanya di mix ya untuk skala rumahan dosisnnya berapa ya,"pungisida, sama, insektisidanya, di, mix, ya, untuk, skala, rumahan, dosisnnya, berapa, ya","pungisida, insektisidanya, mix, ya, skala, rumahan, dosisnnya, ya","pungisida, insektisida, mix, ya, skala, rumah, dosisn, ya",kompatibilitas pestisida
JTEhv7JCRF0,@asmunitinambunan8757,apa bisa fungi dicampur insek,0,2025-03-10T09:02:25Z,pengendalian hama,2025,apa bisa fungi dicampur insek,"apa, bisa, fungi, dicampur, insek","fungi, dicampur, insek","fungi, campur, insek",kompatibilitas pestisida
JTEhv7JCRF0,@rodiCrp-u9i,pak boleh bahan tembaga di campur insek dan fungisida terima kasih,0,2025-03-07T02:30:44Z,pengendalian hama,2025,pak boleh bahan tembaga di campur insek dan fungisida terima kasih,"pak, boleh, bahan, tembaga, di, campur, insek, dan, fungisida, terima, kasih","bahan, tembaga, campur, insek, fungisida, terima, kasih","bahan, tembaga, campur, insek, fungisida, terima, kasih",kompatibilitas pestisida
JTEhv7JCRF0,@bowotrans,pak mau tanya kalau pengaplikasan fungi kita lakuan mix dengan lain bahan aktif adakah efek samping nya pak kemudian apabila fungi di mix dengan insek tersebut apakah juga bisa efektif pak mohon tanggapanya,0,2025-03-05T18:28:27Z,pengendalian hama,2025,pak mau tanya kalau pengaplikasan fungi kita lakuan mix dengan lain bahan aktif adakah efek samping nya pak kemudian apabila fungi di mix dengan insek tersebut apakah juga bisa efektif pak mohon tanggapanya,"pak, mau, tanya, kalau, pengaplikasan, fungi, kita, lakuan, mix, dengan, lain, bahan, aktif, adakah, efek, samping, nya, pak, kemudian, apabila, fungi, di, mix, dengan, insek, tersebut, apakah, juga, bisa, efektif, pak, mohon, tanggapanya","pengaplikasan, fungi, lakuan, mix, bahan, aktif, adakah, efek, samping, nya, fungi, mix, insek, efektif, mohon, tanggapanya","pengaplikasan, fungi, laku, mix, bahan, aktif, ada, efek, samping, , fungi, mix, insek, efektif, mohon, tanggapa","efektivitas pengendalian hama, kompatibilitas pestisida, risiko pestisida kesehatan"
JTEhv7JCRF0,@haderibalukung3652,pungisida insektisida bisa ga di campur untuk penyemprotan,0,2025-02-27T04:25:18Z,pengendalian hama,2025,pungisida insektisida bisa ga di campur untuk penyemprotan,"pungisida, insektisida, bisa, ga, di, campur, untuk, penyemprotan","pungisida, insektisida, ga, campur, penyemprotan","pungisida, insektisida, ga, campur, semprot",kompatibilitas pestisida
JTEhv7JCRF0,@AndreTubaba-p1r,pumisida dan insektisida apa saja yg harus kita siapkan di masa pegetatip dan masa generatif pak,0,2025-02-22T14:14:33Z,pengendalian hama,2025,pumisida dan insektisida apa saja yg harus kita siapkan di masa pegetatip dan masa generatif pak,"pumisida, dan, insektisida, apa, saja, yg, harus, kita, siapkan, di, masa, pegetatip, dan, masa, generatif, pak","pumisida, insektisida, yg, siapkan, pegetatip, generatif","pumisida, insektisida, yg, siap, pegetatip, generatif",kompatibilitas pestisida
JTEhv7JCRF0,@rendiparidduar3447,apakah insektisida fungisida bisa di campur di dalam tank penyemprotan pak mohon di balas,0,2025-02-17T13:47:27Z,pengendalian hama,2025,apakah insektisida fungisida bisa di campur di dalam tank penyemprotan pak mohon di balas,"apakah, insektisida, fungisida, bisa, di, campur, di, dalam, tank, penyemprotan, pak, mohon, di, balas","insektisida, fungisida, campur, tank, penyemprotan, mohon, balas","insektisida, fungisida, campur, tank, semprot, mohon, balas",kompatibilitas pestisida
JTEhv7JCRF0,@suryanatanizar,ijin bertanya pak untuk liter air brp dosis agrimec biasakah di campur perekat terima kasih,0,2025-02-16T10:13:31Z,pengendalian hama,2025,ijin bertanya pak untuk liter air brp dosis agrimec biasakah di campur perekat terima kasih,"ijin, bertanya, pak, untuk, liter, air, brp, dosis, agrimec, biasakah, di, campur, perekat, terima, kasih","ijin, liter, air, brp, dosis, agrimec, biasakah, campur, perekat, terima, kasih","ijin, liter, air, brp, dosis, agrimec, biasa, campur, rekat, terima, kasih",kompatibilitas pestisida
JTEhv7JCRF0,@IdrisDiri-gn2rq,ph air untuk pelarut insektisida fungisida brapa pak,0,2025-02-09T04:14:44Z,pengendalian hama,2025,ph air untuk pelarut insektisida fungisida brapa pak,"ph, air, untuk, pelarut, insektisida, fungisida, brapa, pak","ph, air, pelarut, insektisida, fungisida, brapa","ph, air, larut, insektisida, fungisida, brapa",kompatibilitas pestisida
JTEhv7JCRF0,@GadangJoss,pk mau tanya apkah cal ha bisa d campur kno merah tlong d jwb pk,0,2025-02-04T14:33:41Z,pengendalian hama,2025,pk mau tanya apkah cal ha bisa d campur kno merah tlong d jwb pk,"pk, mau, tanya, apkah, cal, ha, bisa, d, campur, kno, merah, tlong, d, jwb, pk","pk, apkah, cal, ha, d, campur, kno, merah, tlong, d, jwb, pk","pk, apkah, cal, ha, d, campur, kno, merah, tlong, d, jwb, pk",kompatibilitas pestisida
JTEhv7JCRF0,@onyonkdkk6701,assalamualaikum wr wbluar biasa pak penjelasan nya yang saya pahami selama ini untuk budidaya khusus tanaman cabai ada dua periode yaitu vegetatf dan generatif tp dari penjelsan yg bapak sampaikan itu dimulai dari pindah tanam yang ingin saya tanyakan adalah adalah pada pase semai sampai dengan siap tanam apakah masuk pase vegetatif juga kemudian bagaimana cara pemberian pupuk serta insektisida u menyuburkan dan mencegah penyakit agar bibit cabai benar siap u pindah tanam terimakasih,0,2025-01-31T03:29:30Z,pengendalian hama,2025,assalamualaikum wr wbluar biasa pak penjelasan nya yang saya pahami selama ini untuk budidaya khusus tanaman cabai ada dua periode yaitu vegetatf dan generatif tp dari penjelsan yg bapak sampaikan itu dimulai dari pindah tanam yang ingin saya tanyakan adalah adalah pada pase semai sampai dengan siap tanam apakah masuk pase vegetatif juga kemudian bagaimana cara pemberian pupuk serta insektisida u menyuburkan dan mencegah penyakit agar bibit cabai benar siap u pindah tanam terimakasih,"assalamualaikum, wr, wbluar, biasa, pak, penjelasan, nya, yang, saya, pahami, selama, ini, untuk, budidaya, khusus, tanaman, cabai, ada, dua, periode, yaitu, vegetatf, dan, generatif, tp, dari, penjelsan, yg, bapak, sampaikan, itu, dimulai, dari, pindah, tanam, yang, ingin, saya, tanyakan, adalah, adalah, pada, pase, semai, sampai, dengan, siap, tanam, apakah, masuk, pase, vegetatif, juga, kemudian, bagaimana, cara, pemberian, pupuk, serta, insektisida, u, menyuburkan, dan, mencegah, penyakit, agar, bibit, cabai, benar, siap, u, pindah, tanam, terimakasih","assalamualaikum, wr, wbluar, penjelasan, nya, pahami, budidaya, khusus, tanaman, cabai, periode, vegetatf, generatif, tp, penjelsan, yg, pindah, tanam, pase, semai, tanam, masuk, pase, vegetatif, pemberian, pupuk, insektisida, u, menyuburkan, mencegah, penyakit, bibit, cabai, u, pindah, tanam, terimakasih","assalamualaikum, wr, wbluar, jelas, , paham, budidaya, khusus, tanam, cabai, periode, vegetatf, generatif, tp, penjelsan, yg, pindah, tanam, pase, semai, tanam, masuk, pase, vegetatif, beri, pupuk, insektisida, u, subur, cegah, sakit, bibit, cabai, u, pindah, tanam, terimakasih",kompatibilitas pestisida
